timestamp,open,high,low,close,volume
2024-04-27 22:00:00+00:00,63290.4,63561.9,63166.6,63460.1,228.28097074
2024-04-28 00:00:00+00:00,63460.1,63750.0,63390.8,63607.5,263.07635635
2024-04-28 02:00:00+00:00,63607.6,64378.5,63554.2,64026.2,527.41893946
2024-04-28 04:00:00+00:00,64026.1,64060.0,63820.0,63961.1,414.41806276
2024-04-28 06:00:00+00:00,63961.2,64072.0,63804.0,63920.0,409.84760257
2024-04-28 08:00:00+00:00,63920.0,63986.1,63674.7,63758.7,536.48993837
2024-04-28 10:00:00+00:00,63758.7,63791.5,63368.7,63484.1,582.47101035
2024-04-28 12:00:00+00:00,63484.1,63866.1,63305.6,63765.4,491.84404298
2024-04-28 14:00:00+00:00,63765.5,63781.9,63454.5,63536.3,804.53712008
2024-04-28 16:00:00+00:00,63536.4,63806.0,63336.9,63760.9,422.45277999
2024-04-28 18:00:00+00:00,63761.0,63969.0,63666.6,63725.0,442.65423052
2024-04-28 20:00:00+00:00,63724.8,63780.1,63586.9,63665.4,298.25010779
2024-04-28 22:00:00+00:00,63665.5,63733.3,62791.6,63122.1,1094.48501468
2024-04-29 00:00:00+00:00,63122.0,63420.0,63007.4,63233.8,279.62630597
2024-04-29 02:00:00+00:00,63234.0,63292.2,62164.8,62291.6,2247.77161499
2024-04-29 04:00:00+00:00,62298.2,62632.8,62055.9,62447.3,1053.08690502
2024-04-29 06:00:00+00:00,62447.1,62469.6,61919.5,62409.0,2425.83094877
2024-04-29 08:00:00+00:00,62408.1,62700.0,62200.0,62530.6,803.64605379
2024-04-29 10:00:00+00:00,62530.6,62678.5,62105.2,62260.0,366.84054044
2024-04-29 12:00:00+00:00,62259.8,62661.2,61766.0,62027.4,2874.27604175
2024-04-29 14:00:00+00:00,62027.4,63106.1,61820.5,63040.0,1571.7802034
2024-04-29 16:00:00+00:00,63045.3,63205.9,62499.9,63027.4,640.66149398
2024-04-29 18:00:00+00:00,63027.4,63050.0,62542.5,62994.4,625.59758559
2024-04-29 20:00:00+00:00,62994.5,63176.6,62821.0,63089.4,264.61940489
2024-04-29 22:00:00+00:00,63088.6,64222.0,63000.0,63864.5,669.2067396
2024-04-30 00:00:00+00:00,63876.0,64750.8,63600.0,63609.6,1102.77286019
2024-04-30 02:00:00+00:00,63609.6,63896.2,63143.9,63650.8,1510.75630305
2024-04-30 04:00:00+00:00,63650.8,63708.5,63073.2,63326.3,584.11103777
2024-04-30 06:00:00+00:00,63324.4,63459.9,63129.9,63138.4,417.47278103
2024-04-30 08:00:00+00:00,63140.0,63315.5,61581.3,61684.1,6521.13334698
2024-04-30 10:00:00+00:00,61684.2,61800.0,61468.6,61581.4,1882.99697972
2024-04-30 12:00:00+00:00,61589.9,61589.9,60793.2,60827.5,1903.87221958
2024-04-30 14:00:00+00:00,60828.0,61549.0,60568.2,60778.0,4551.06763617
2024-04-30 16:00:00+00:00,60791.9,60902.0,60000.0,60366.1,5698.53520184
2024-04-30 18:00:00+00:00,60366.1,60532.7,59121.0,59281.9,3555.97241451
2024-04-30 20:00:00+00:00,59281.9,60386.8,59243.0,60177.5,4118.14757444
2024-04-30 22:00:00+00:00,60177.4,61076.7,60147.0,60685.9,568.13556658
2024-05-01 00:00:00+00:00,60675.2,60846.2,59862.0,60138.2,932.72825322
2024-05-01 02:00:00+00:00,60162.4,60313.8,59590.8,60238.7,814.01885405
2024-05-01 04:00:00+00:00,60240.5,60349.7,59617.7,60049.7,440.93057244
2024-05-01 06:00:00+00:00,60049.8,60115.9,57104.0,57500.3,4245.91477102
2024-05-01 08:00:00+00:00,57500.3,57909.5,56445.3,57120.1,6867.24024746
2024-05-01 10:00:00+00:00,57120.1,57911.8,56800.0,57901.8,7103.87197975
2024-05-01 12:00:00+00:00,57896.2,58282.1,57250.1,57279.4,2990.18862794
2024-05-01 14:00:00+00:00,57298.9,57585.7,56445.3,56881.2,3183.34056116
2024-05-01 16:00:00+00:00,56882.0,57665.9,56581.7,57492.2,2944.76091746
2024-05-01 18:00:00+00:00,57494.0,59664.1,56885.3,56963.2,3955.58977089
2024-05-01 20:00:00+00:00,56963.6,58165.9,56600.0,57906.0,5860.22650083
2024-05-01 22:00:00+00:00,57905.9,58544.1,57732.8,58350.6,3676.60140794
2024-05-02 00:00:00+00:00,58341.9,58582.5,56866.6,57114.3,1892.49947688
2024-05-02 02:00:00+00:00,57114.3,57800.0,57039.0,57436.3,1120.89380822
2024-05-02 04:00:00+00:00,57436.9,57642.3,57213.2,57483.9,498.91272949
2024-05-02 06:00:00+00:00,57486.7,57913.0,57412.2,57674.9,456.60683516
2024-05-02 08:00:00+00:00,57675.0,57972.8,57609.6,57799.2,706.47415068
2024-05-02 10:00:00+00:00,57799.3,58667.4,57581.1,58554.3,992.96278398
2024-05-02 12:00:00+00:00,58554.3,59160.7,58238.3,58449.9,1546.18160122
2024-05-02 14:00:00+00:00,58459.6,59652.9,58229.2,59270.4,2227.25297015
2024-05-02 16:00:00+00:00,59270.4,59316.9,58946.1,59196.6,637.80040952
2024-05-02 18:00:00+00:00,59197.0,59567.8,58987.8,59363.1,618.43091821
2024-05-02 20:00:00+00:00,59353.1,59621.0,58678.7,59115.7,492.46871715
2024-05-02 22:00:00+00:00,59110.4,59452.3,58813.0,59059.5,337.36308985
2024-05-03 00:00:00+00:00,59062.2,59498.2,58813.9,59315.3,364.83906065
2024-05-03 02:00:00+00:00,59315.3,59998.1,59243.1,59725.9,705.10003664
2024-05-03 04:00:00+00:00,59726.0,59840.0,59469.0,59511.9,470.97390336
2024-05-03 06:00:00+00:00,59522.0,59597.8,59074.6,59187.2,498.6659072
2024-05-03 08:00:00+00:00,59187.3,59579.8,59054.1,59482.6,426.44544365
2024-05-03 10:00:00+00:00,59482.7,59583.3,58323.8,59289.1,1652.59326157
2024-05-03 12:00:00+00:00,59295.2,61800.1,58999.0,61688.9,5809.79511333
2024-05-03 14:00:00+00:00,61688.9,62104.1,61240.0,61681.9,4559.65747805
2024-05-03 16:00:00+00:00,61683.1,62203.4,61400.0,61821.3,1071.67788872
2024-05-03 18:00:00+00:00,61812.0,62102.8,61590.0,62085.0,559.52824996
2024-05-03 20:00:00+00:00,62060.1,63200.0,61967.5,62732.0,774.11331857
2024-05-03 22:00:00+00:00,62732.4,63328.1,62399.9,62875.9,549.23501546
2024-05-04 00:00:00+00:00,62876.0,63594.1,62758.0,62869.6,479.6588441
2024-05-04 02:00:00+00:00,62863.5,62912.2,62565.9,62726.0,743.83067584
2024-05-04 04:00:00+00:00,62726.0,63446.0,62661.2,63382.0,576.10944743
2024-05-04 06:00:00+00:00,63382.1,63394.1,62876.7,62949.9,485.12553882
2024-05-04 08:00:00+00:00,62949.1,63297.2,62921.7,63168.3,589.80209581
2024-05-04 10:00:00+00:00,63174.0,64536.1,63094.9,63882.2,1932.29225196
2024-05-04 12:00:00+00:00,63882.2,64159.9,63457.6,63725.0,806.5347457
2024-05-04 14:00:00+00:00,63725.1,63958.3,63270.0,63611.9,614.27110121
2024-05-04 16:00:00+00:00,63618.8,63751.7,63342.2,63468.1,643.91824253
2024-05-04 18:00:00+00:00,63463.9,64017.7,63407.4,63920.3,451.77541494
2024-05-04 20:00:00+00:00,63920.4,64201.8,63552.0,63909.7,384.60447512
2024-05-04 22:00:00+00:00,63909.8,63948.4,63588.9,63897.9,211.8183888
2024-05-05 00:00:00+00:00,63894.2,64186.2,62890.3,63316.9,769.63161621
2024-05-05 02:00:00+00:00,63316.1,63418.5,63007.2,63239.1,449.45224839
2024-05-05 04:00:00+00:00,63238.4,63493.0,63146.0,63213.9,371.09187541
2024-05-05 06:00:00+00:00,63196.0,63951.9,63167.2,63741.8,440.3619678
2024-05-05 08:00:00+00:00,63745.2,63928.0,63554.7,63672.1,425.24360668
2024-05-05 10:00:00+00:00,63672.1,63942.0,63561.5,63863.2,318.58375872
2024-05-05 12:00:00+00:00,63863.2,64280.0,63502.1,64122.0,717.05484747
2024-05-05 14:00:00+00:00,64125.6,64637.5,63759.3,64420.0,936.14787569
2024-05-05 16:00:00+00:00,64430.2,64542.3,64165.0,64217.8,597.72222716
2024-05-05 18:00:00+00:00,64218.3,64251.9,63828.5,63880.7,341.16186449
2024-05-05 20:00:00+00:00,63880.8,63880.8,63587.3,63875.5,375.81121468
2024-05-05 22:00:00+00:00,63875.5,64233.4,63704.8,64017.0,389.3454152
2024-05-06 00:00:00+00:00,64017.7,64468.4,63966.1,64146.6,347.5229702
2024-05-06 02:00:00+00:00,64146.7,64230.6,63705.2,63870.0,399.04649224
2024-05-06 04:00:00+00:00,63870.1,64330.0,63771.4,64182.7,372.77958413
2024-05-06 06:00:00+00:00,64182.8,64565.9,64000.0,64529.0,476.24623971
2024-05-06 08:00:00+00:00,64533.4,65491.2,64440.5,65158.6,1454.83222753
2024-05-06 10:00:00+00:00,65164.1,65266.0,63826.0,64213.9,2070.47102471
2024-05-06 12:00:00+00:00,64218.0,64318.0,63286.3,63875.3,3523.38268675
2024-05-06 14:00:00+00:00,63875.3,64209.0,62900.0,63632.0,1864.68166366
2024-05-06 16:00:00+00:00,63633.7,63745.5,62958.9,63159.4,851.73840534
2024-05-06 18:00:00+00:00,63163.2,63525.0,62712.0,63218.6,568.51395331
2024-05-06 20:00:00+00:00,63220.1,63622.0,63044.1,63551.0,239.37233658
2024-05-06 22:00:00+00:00,63551.1,63589.6,63127.9,63166.6,268.39351546
2024-05-07 00:00:00+00:00,63166.7,63998.3,62958.9,63903.4,470.47175078
2024-05-07 02:00:00+00:00,63903.4,63962.0,62850.6,63230.2,961.01135173
2024-05-07 04:00:00+00:00,63230.2,63733.7,63009.7,63572.0,493.46622055
2024-05-07 06:00:00+00:00,63570.0,63841.2,63391.4,63666.9,374.71577333
2024-05-07 08:00:00+00:00,63667.7,64406.3,63595.9,64119.4,640.60918746
2024-05-07 10:00:00+00:00,64119.1,64171.0,63359.7,63488.1,560.24873773
2024-05-07 12:00:00+00:00,63495.8,63758.1,63115.8,63209.5,760.39795767
2024-05-07 14:00:00+00:00,63213.1,64328.4,63100.0,63741.9,904.19562537
2024-05-07 16:00:00+00:00,63742.0,63896.2,63315.0,63389.5,521.82378682
2024-05-07 18:00:00+00:00,63385.0,63398.0,62810.0,63063.0,381.95920262
2024-05-07 20:00:00+00:00,63062.0,63192.7,62839.6,63072.0,314.83548434
2024-05-07 22:00:00+00:00,63072.1,63114.2,62260.2,62318.1,1094.02162518
2024-05-08 00:00:00+00:00,62318.1,62712.5,62117.9,62528.0,664.95226549
2024-05-08 02:00:00+00:00,62528.0,62975.0,62527.9,62904.4,424.97258703
2024-05-08 04:00:00+00:00,62907.2,63029.3,62360.1,62609.9,469.43935539
2024-05-08 06:00:00+00:00,62609.9,62711.8,62093.0,62211.9,785.64176908
2024-05-08 08:00:00+00:00,62211.9,62500.0,62035.3,62307.9,780.15060782
2024-05-08 10:00:00+00:00,62308.0,62539.8,61874.0,62237.5,456.82196042
2024-05-08 12:00:00+00:00,62237.3,62459.9,61790.0,62440.0,1038.3791737
2024-05-08 14:00:00+00:00,62445.1,62829.2,61897.5,62277.9,937.7034098
2024-05-08 16:00:00+00:00,62279.3,62675.9,61992.7,62592.3,391.96063274
2024-05-08 18:00:00+00:00,62592.4,62766.1,61950.1,62173.8,433.45878859
2024-05-08 20:00:00+00:00,62173.8,62253.9,61389.9,61492.3,1723.89662564
2024-05-08 22:00:00+00:00,61492.3,61640.1,60847.8,61187.5,356.19070412
2024-05-09 00:00:00+00:00,61187.5,61569.4,61135.0,61562.4,350.88717331
2024-05-09 02:00:00+00:00,61563.3,61810.4,61423.0,61676.0,1026.26859899
2024-05-09 04:00:00+00:00,61672.9,61754.2,61432.2,61573.4,312.41881353
2024-05-09 06:00:00+00:00,61573.3,61785.7,61130.2,61259.9,303.68240649
2024-05-09 08:00:00+00:00,61260.0,61443.9,60847.8,61289.9,775.683695
2024-05-09 10:00:00+00:00,61289.9,61316.0,60625.1,61061.7,868.70184117
2024-05-09 12:00:00+00:00,61059.1,61620.9,60890.7,61191.8,767.06907728
2024-05-09 14:00:00+00:00,61191.8,62284.4,61065.6,62157.7,908.82540088
2024-05-09 16:00:00+00:00,62157.7,62673.7,61751.8,61946.2,769.28894827
2024-05-09 18:00:00+00:00,61946.1,62542.1,61885.1,62450.1,485.68033982
2024-05-09 20:00:00+00:00,62450.0,62821.9,62344.0,62534.1,349.28358381
2024-05-09 22:00:00+00:00,62534.1,63422.1,62492.2,63068.9,448.73220305
2024-05-10 00:00:00+00:00,63068.9,63087.8,62656.3,62876.1,352.28788574
2024-05-10 02:00:00+00:00,62871.0,63040.0,62768.1,62912.1,521.65303371
2024-05-10 04:00:00+00:00,62912.2,63003.9,62671.9,62768.1,468.6322076
2024-05-10 06:00:00+00:00,62773.6,63372.8,62743.1,63068.2,796.20763186
2024-05-10 08:00:00+00:00,63068.1,63210.5,62848.9,63132.6,758.94734545
2024-05-10 10:00:00+00:00,63132.5,63312.1,62804.1,63292.0,435.15542344
2024-05-10 12:00:00+00:00,63292.0,63475.9,62764.0,63007.8,830.196449
2024-05-10 14:00:00+00:00,63007.8,63089.2,59920.6,60930.0,3576.01167122
2024-05-10 16:00:00+00:00,60930.1,61293.9,60132.9,60390.2,606.08457498
2024-05-10 18:00:00+00:00,60390.2,60888.3,60229.1,60708.1,328.3589239
2024-05-10 20:00:00+00:00,60708.1,60958.6,60461.5,60717.8,403.75352083
2024-05-10 22:00:00+00:00,60717.8,61003.1,60593.3,60800.1,227.41597428
2024-05-11 00:00:00+00:00,60802.0,61109.2,60500.0,60871.7,257.70439609
2024-05-11 02:00:00+00:00,60871.7,60985.9,60715.2,60722.1,729.86650159
2024-05-11 04:00:00+00:00,60730.0,60935.7,60708.1,60922.1,238.01561535
2024-05-11 06:00:00+00:00,60922.1,61162.5,60373.0,61019.9,585.29779547
2024-05-11 08:00:00+00:00,61020.0,61064.3,60681.8,60904.0,295.47340278
2024-05-11 10:00:00+00:00,60902.4,60904.1,60479.3,60680.7,231.51766153
2024-05-11 12:00:00+00:00,60680.7,60980.0,60630.2,60967.9,272.86179121
2024-05-11 14:00:00+00:00,60968.0,61520.5,60775.7,61175.4,425.05458286
2024-05-11 16:00:00+00:00,61178.1,61397.3,61013.7,61100.0,496.19761198
2024-05-11 18:00:00+00:00,61102.7,61301.3,61024.0,61139.9,1450.88110685
2024-05-11 20:00:00+00:00,61140.0,61173.0,60809.5,60922.3,190.59656601
2024-05-11 22:00:00+00:00,60922.3,60999.9,60755.6,60826.6,230.19021808
2024-05-12 00:00:00+00:00,60826.6,61106.2,60801.8,60864.0,159.74149819
2024-05-12 02:00:00+00:00,60864.1,60979.9,60828.9,60932.7,209.47503272
2024-05-12 04:00:00+00:00,60932.7,61116.4,60919.9,61044.0,180.32145796
2024-05-12 06:00:00+00:00,61044.0,61061.3,60500.0,60821.0,386.74263345
2024-05-12 08:00:00+00:00,60821.0,61105.2,60681.9,60993.2,261.05206891
2024-05-12 10:00:00+00:00,60992.1,61364.2,60778.1,61136.1,1110.30390306
2024-05-12 12:00:00+00:00,61136.2,61241.3,61073.1,61188.0,941.28625696
2024-05-12 14:00:00+00:00,61188.1,61548.6,61118.6,61415.8,1841.74741921
2024-05-12 16:00:00+00:00,61415.8,61866.2,61187.7,61622.1,1684.69420297
2024-05-12 18:00:00+00:00,61610.0,61720.0,61222.0,61407.2,772.89547455
2024-05-12 20:00:00+00:00,61407.2,61428.5,60904.4,61236.3,583.54384067
2024-05-12 22:00:00+00:00,61240.3,61546.4,61198.0,61477.1,523.96214969
2024-05-13 00:00:00+00:00,61477.1,61817.1,61174.1,61409.8,1426.6219478
2024-05-13 02:00:00+00:00,61407.8,61497.2,59241.0,61166.5,3911.72424016
2024-05-13 04:00:00+00:00,61166.5,61171.0,60750.0,60867.4,550.25244347
2024-05-13 06:00:00+00:00,60867.5,62444.2,60799.6,62337.9,537.26649928
2024-05-13 08:00:00+00:00,62337.9,63280.5,61197.1,63069.8,627.64889895
2024-05-13 10:00:00+00:00,63060.8,63092.1,62277.4,62730.9,536.65592068
2024-05-13 12:00:00+00:00,62730.9,63155.0,62433.3,62775.9,600.96166363
2024-05-13 14:00:00+00:00,62784.5,63200.0,62565.7,63009.8,746.40902023
2024-05-13 16:00:00+00:00,63009.8,63502.1,62500.0,62816.0,396.04137036
2024-05-13 18:00:00+00:00,62804.0,63188.8,62513.3,63186.1,353.36491901
2024-05-13 20:00:00+00:00,63178.0,63198.6,62832.9,62894.0,166.39509529
2024-05-13 22:00:00+00:00,62894.0,62983.0,62714.3,62935.9,161.49588676
2024-05-14 00:00:00+00:00,62936.0,63108.8,62579.1,62645.4,185.26951592
2024-05-14 02:00:00+00:00,62646.1,62757.9,62279.6,62494.9,356.94242103
2024-05-14 04:00:00+00:00,62491.6,62781.2,62400.1,62727.8,345.10223181
2024-05-14 06:00:00+00:00,62727.9,62727.9,61411.7,62029.6,473.6330627
2024-05-14 08:00:00+00:00,62030.8,62077.7,61443.7,61796.0,250.43896095
2024-05-14 10:00:00+00:00,61794.6,61892.0,61515.1,61798.0,209.20583197
2024-05-14 12:00:00+00:00,61798.0,62100.0,61125.0,61687.4,434.09906334
2024-05-14 14:00:00+00:00,61693.6,62623.2,61133.7,61779.8,685.99245666
2024-05-14 16:00:00+00:00,61782.1,61815.8,61158.5,61317.7,412.8872901
2024-05-14 18:00:00+00:00,61317.9,61680.8,61218.5,61593.7,285.84254529
2024-05-14 20:00:00+00:00,61593.7,61784.9,61480.8,61689.1,180.05281296
2024-05-14 22:00:00+00:00,61689.2,61761.4,61530.9,61572.9,181.8478268
2024-05-15 00:00:00+00:00,61573.0,61792.8,61338.0,61694.3,271.59091568
2024-05-15 02:00:00+00:00,61694.4,62020.0,61689.8,61947.3,246.58500558
2024-05-15 04:00:00+00:00,61947.3,62100.0,61823.0,61928.0,263.42299324
2024-05-15 06:00:00+00:00,61929.0,62276.6,61830.9,62191.5,935.03451169
2024-05-15 08:00:00+00:00,62191.4,62901.4,61898.3,62647.8,2649.26055924
2024-05-15 10:00:00+00:00,62650.0,62994.0,62260.0,62467.1,2342.8367824
2024-05-15 12:00:00+00:00,62467.2,64640.9,62412.0,64135.3,9120.60946568
2024-05-15 14:00:00+00:00,64135.3,65068.0,63943.6,64727.2,6047.18851493
2024-05-15 16:00:00+00:00,64727.2,65276.4,64714.2,65052.0,3028.25086101
2024-05-15 18:00:00+00:00,65050.6,66440.5,64960.0,66013.8,3874.19157223
2024-05-15 20:00:00+00:00,66000.2,66196.1,65720.7,65857.1,1427.1388253
2024-05-15 22:00:00+00:00,65860.0,66441.3,65850.0,66212.6,1468.21872558
2024-05-16 00:00:00+00:00,66212.6,66664.6,65850.0,65986.6,1565.81153536
2024-05-16 02:00:00+00:00,65986.6,66111.6,65700.0,65981.5,1204.33110053
2024-05-16 04:00:00+00:00,65979.1,66010.6,65720.7,65791.2,1265.83647214
2024-05-16 06:00:00+00:00,65791.3,66276.3,65666.1,66144.2,1376.48780158
2024-05-16 08:00:00+00:00,66144.2,66441.9,66090.0,66357.5,1631.16508992
2024-05-16 10:00:00+00:00,66357.6,66576.0,65935.0,66513.8,1491.99911516
2024-05-16 12:00:00+00:00,66513.9,66800.0,65788.7,66338.5,3204.90118521
2024-05-16 14:00:00+00:00,66338.5,66393.9,65378.7,65826.2,3214.82908065
2024-05-16 16:00:00+00:00,65826.2,65831.8,64550.0,65001.3,2849.08788076
2024-05-16 18:00:00+00:00,65001.3,65588.0,64788.7,65193.7,2085.04900989
2024-05-16 20:00:00+00:00,65193.8,65508.3,65053.6,65467.5,970.50492121
2024-05-16 22:00:00+00:00,65467.6,65484.2,65050.3,65235.8,1189.54276862
2024-05-17 00:00:00+00:00,65235.8,65496.9,65101.3,65348.1,1023.18859431
2024-05-17 02:00:00+00:00,65348.1,65870.3,65186.5,65591.1,1342.28794931
2024-05-17 04:00:00+00:00,65591.1,65711.0,65364.0,65706.1,1153.26895782
2024-05-17 06:00:00+00:00,65706.2,66500.0,65576.0,66388.0,3131.79355783
2024-05-17 08:00:00+00:00,66388.1,66436.1,65801.5,66341.2,1875.97411688
2024-05-17 10:00:00+00:00,66338.7,66564.7,66195.4,66218.5,1069.65544949
2024-05-17 12:00:00+00:00,66218.5,66698.1,65829.9,65947.7,2655.09657555
2024-05-17 14:00:00+00:00,65951.5,67452.7,65791.9,67192.2,4168.83752103
2024-05-17 16:00:00+00:00,67196.0,67300.0,66659.3,66706.8,3145.24326464
2024-05-17 18:00:00+00:00,66706.8,67080.0,66223.9,67050.3,2318.20637493
2024-05-17 20:00:00+00:00,67052.0,67052.0,66748.0,66827.2,901.41563505
2024-05-17 22:00:00+00:00,66826.1,67057.9,66678.7,67017.9,654.8478571
2024-05-18 00:00:00+00:00,67017.9,67081.5,66736.1,66977.8,933.24537019
2024-05-18 02:00:00+00:00,66971.1,67281.3,66801.4,66940.2,1507.34287185
2024-05-18 04:00:00+00:00,66943.8,66996.1,66793.3,66849.0,1010.16659478
2024-05-18 06:00:00+00:00,66849.1,67245.9,66732.7,66883.0,1245.00357271
2024-05-18 08:00:00+00:00,66877.4,67143.6,66600.0,67126.1,1293.98312191
2024-05-18 10:00:00+00:00,67126.6,67366.6,67034.7,67188.0,1573.59338773
2024-05-18 12:00:00+00:00,67186.5,67237.9,66800.0,66882.8,1484.94256899
2024-05-18 14:00:00+00:00,66870.7,67045.0,66599.4,66813.5,1674.77006092
2024-05-18 16:00:00+00:00,66813.5,66997.9,66716.0,66863.4,831.70230753
2024-05-18 18:00:00+00:00,66863.5,66946.3,66764.7,66913.9,639.85903634
2024-05-18 20:00:00+00:00,66909.4,67024.1,66794.1,66896.4,413.9698312
2024-05-18 22:00:00+00:00,66896.5,67037.1,66823.6,66911.1,396.71029123
2024-05-19 00:00:00+00:00,66911.1,66993.8,66839.0,66921.5,684.35030203
2024-05-19 02:00:00+00:00,66916.1,67400.0,66916.1,67159.3,892.61197085
2024-05-19 04:00:00+00:00,67159.4,67174.0,66981.1,67098.4,936.07414847
2024-05-19 06:00:00+00:00,67098.4,67467.8,66894.7,67322.4,931.77352927
2024-05-19 08:00:00+00:00,67322.5,67345.4,67000.0,67178.1,1085.85185815
2024-05-19 10:00:00+00:00,67178.1,67977.3,66865.0,67330.9,2492.7627815
2024-05-19 12:00:00+00:00,67331.0,67332.0,66685.4,67040.5,1781.58958536
2024-05-19 14:00:00+00:00,67040.5,67142.0,66737.9,66888.0,1582.577861
2024-05-19 16:00:00+00:00,66887.5,66993.9,66500.0,66717.4,1397.81692991
2024-05-19 18:00:00+00:00,66717.5,66755.1,65880.1,66028.6,1175.62998376
2024-05-19 20:00:00+00:00,66026.9,66352.9,65894.5,66284.0,823.1050407
2024-05-19 22:00:00+00:00,66284.1,66448.6,66212.7,66274.6,795.23823179
2024-05-20 00:00:00+00:00,66271.5,66584.1,66060.7,66524.2,1504.6967214
2024-05-20 02:00:00+00:00,66526.6,66771.3,66500.0,66674.6,1111.87675093
2024-05-20 04:00:00+00:00,66674.7,67292.1,66625.0,67132.1,1796.91378875
2024-05-20 06:00:00+00:00,67132.1,67153.5,66266.6,66836.3,3352.29700715
2024-05-20 08:00:00+00:00,66832.8,67065.9,66753.7,66905.0,1300.57984937
2024-05-20 10:00:00+00:00,66900.8,67345.4,66757.4,66993.0,2419.829779
2024-05-20 12:00:00+00:00,66994.5,67188.7,66666.6,67099.9,1737.04225816
2024-05-20 14:00:00+00:00,67099.9,67494.0,66760.2,67416.2,2339.03747697
2024-05-20 16:00:00+00:00,67413.8,68631.9,67381.8,68333.9,3831.84455846
2024-05-20 18:00:00+00:00,68329.8,70057.2,68300.1,70009.4,4216.76087749
2024-05-20 20:00:00+00:00,70009.0,70507.1,68915.4,69688.0,9862.48323178
2024-05-20 22:00:00+00:00,69693.5,71540.2,69271.3,71425.9,4505.41880009
2024-05-21 00:00:00+00:00,71425.8,72000.0,70698.0,71082.3,3392.33665999
2024-05-21 02:00:00+00:00,71082.3,71402.2,70900.0,71281.1,2334.7482065
2024-05-21 04:00:00+00:00,71281.1,71297.5,70825.2,71194.4,2603.82980328
2024-05-21 06:00:00+00:00,71194.4,71386.4,70869.9,70875.4,2565.94152259
2024-05-21 08:00:00+00:00,70875.4,71082.3,70853.4,70990.0,1824.62796197
2024-05-21 10:00:00+00:00,70988.0,71444.0,70870.7,71115.8,3325.16458167
2024-05-21 12:00:00+00:00,71118.9,71493.3,70545.4,70600.0,4708.57895403
2024-05-21 14:00:00+00:00,70602.6,70923.8,69673.8,69820.0,5928.43387552
2024-05-21 16:00:00+00:00,69821.5,70250.6,69559.8,69872.3,5412.94948157
2024-05-21 18:00:00+00:00,69872.3,70000.0,69114.6,69290.2,3198.75905221
2024-05-21 20:00:00+00:00,69290.5,69799.8,69150.0,69735.6,1261.09398414
2024-05-21 22:00:00+00:00,69735.5,70383.1,69500.0,70144.4,2266.51321749
2024-05-22 00:00:00+00:00,70144.7,70603.7,69923.0,70165.4,2035.59787897
2024-05-22 02:00:00+00:00,70165.4,70366.6,69600.0,69952.1,2028.38220995
2024-05-22 04:00:00+00:00,69952.1,70363.5,69203.8,69905.2,2264.53299944
2024-05-22 06:00:00+00:00,69905.3,70404.0,69400.0,69721.3,1461.47783784
2024-05-22 08:00:00+00:00,69721.0,70219.9,69400.0,69994.0,1357.07012843
2024-05-22 10:00:00+00:00,69990.6,70267.9,69831.4,69847.4,1228.71259149
2024-05-22 12:00:00+00:00,69847.4,69911.2,69440.1,69588.6,3381.76118425
2024-05-22 14:00:00+00:00,69589.5,70600.0,69444.0,70447.7,3380.22856434
2024-05-22 16:00:00+00:00,70451.6,70661.7,69681.9,69861.2,2412.65648113
2024-05-22 18:00:00+00:00,69853.7,70045.4,69225.5,69627.4,2825.98177755
2024-05-22 20:00:00+00:00,69642.1,69961.5,68924.5,69495.2,1452.82074598
2024-05-22 22:00:00+00:00,69492.8,69547.2,69021.7,69173.4,988.96135521
2024-05-23 00:00:00+00:00,69173.5,69700.0,69126.1,69481.0,1378.33682296
2024-05-23 02:00:00+00:00,69485.3,69561.1,69307.3,69445.9,838.11578658
2024-05-23 04:00:00+00:00,69445.9,69591.4,69315.8,69484.8,1119.09522505
2024-05-23 06:00:00+00:00,69471.1,69861.9,69391.2,69727.6,1192.206284
2024-05-23 08:00:00+00:00,69730.7,69846.8,69566.0,69639.8,905.65388726
2024-05-23 10:00:00+00:00,69639.9,70056.9,69526.0,69986.9,1320.32498111
2024-05-23 12:00:00+00:00,69979.4,70065.0,67945.0,68080.4,5125.87779132
2024-05-23 14:00:00+00:00,68071.5,68355.6,67633.8,68076.7,562.31886897
2024-05-23 16:00:00+00:00,68074.5,68395.5,67625.9,67644.2,703.45502856
2024-05-23 18:00:00+00:00,67643.6,67807.4,66770.0,67194.0,826.47248142
